id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Muc19,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Mir7675,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Vmn2r85,0.626518496887206,1.14029608469331,4.21008632814765,0.270848623000807,0.78650746130784,NA
Sp6,1.02215022996143,1.30108922800489,3.22824291594953,0.403033248079536,0.686923765584069,NA
Ccdc125,1.08152703991371,1.36421055566401,2.87407432746869,0.47466084736421,0.635028728795157,NA
Zfp960,1.89361983404793,0.0357346509878379,3.97053132101193,0.00899996703180031,0.992819162198323,NA
Tmem182,0.256233136109405,-1.50859812856078,4.9346575081247,-0.305714859861488,0.759821758143179,NA
3110039I08Rik,0.547795691650011,-0.696835551126402,4.4352525047317,-0.157112937850323,0.875155841285763,NA
6430584L05Rik,2.63035239408357,-1.06953463704396,1.87639776211527,-0.569993558209251,0.568682067236397,NA
Vmn2r87,0.768699408328216,-2.932322100659,4.00522152396499,-0.732124823337144,0.464092383855361,NA
Cdc42ep5,0.490337962457707,2.6974944929598,4.91768413297711,0.548529433777759,0.583328424522667,NA
Tmem81,4.89555657068465,-0.329481790812556,1.18432900403828,-0.278201234360639,0.780857887367512,NA
Mxra8,6.72908086966739,0.751956286123375,1.11756289300823,0.672853662937284,0.501040393883678,NA
Dsg1a,0.864849128090351,-2.98446474612678,3.50171734133475,-0.852286022888754,0.39405536173969,NA
Clca1,2.28310668150733,1.20188621064994,1.91181450473592,0.628662565156111,0.5295699908045,NA
Spata31d1a,5.66314961056507,4.50077617596848,1.64474501582458,2.73645831582717,0.00621044625895204,NA
Selplg,0.326891974971805,2.2837653857605,4.93362464607892,0.462898081955943,0.643437422407516,NA
Arhgef33,1.92703017271915,-1.1716864470541,2.07445672167635,-0.564816047889044,0.572198890472279,NA
C1ql2,1.37117051469434,-0.636576710667007,2.49243710623297,-0.255403319536162,0.798411607174168,NA
Slfn14,2.48802697403926,0.562093477832019,1.71935879261267,0.326920407914328,0.743728085181568,NA
Otud6a,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
9330179D12Rik,3.1541006952125,-0.737027763142547,1.52141853820324,-0.484434588271128,0.628077476249767,NA
Alox5,0.65378394994361,3.10998692344866,4.39010206537638,0.708408797138531,0.478691430983506,NA
Gm16897,2.09806453619853,-4.24773959474503,2.37929363819636,-1.78529439433337,0.0742135776491902,NA
1700011B04Rik,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Ttc25,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Lims2,2.27134906221589,-0.984499829804301,1.91511408793759,-0.514068501717577,0.607204098504683,NA
Rdm1,2.36797437235935,0.637992202229577,1.77861060551191,0.358702573937454,0.719817602643223,NA
Stk17b,5.17497386359892,0.816420380278035,1.16551522159309,0.700480238398007,0.483627442204911,NA
Gjb3,0.661847916318406,2.99704482382284,4.04486051143544,0.740951341918896,0.458722943673527,NA
Bpifa1,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Snora62,0.661847916318406,2.99704482382284,4.04486051143544,0.740951341918896,0.458722943673527,NA
Gdf7,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Slc9b2,0.874687666621815,0.361550955977452,3.4061944470112,0.106145131055186,0.915467203973306,NA
Ctsc,5.51155986849888,1.39183958457669,1.24984912747574,1.11360607770933,0.265448217918196,NA
Ankef1,0.496482848072527,-2.20696495948771,4.71048665177922,-0.468521645986218,0.639411595193559,NA
Hmga1,3.6604220818165,-0.245299977778373,1.39751754856372,-0.175525508091457,0.860666729342222,NA
Adtrp,0.512466272218811,-2.34528860008898,4.88289928551453,-0.480306568486155,0.631009418935924,NA
Hist1h4k,0.675912259704713,-1.10647481147654,3.94329525676426,-0.280596490860915,0.779019907835032,NA
Magix,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Gm3279,3.30770814416694,-1.59566865058701,1.59378983361188,-1.00117883608962,0.316740356473161,NA
Mms22l,4.18800854446538,0.947412691455754,1.31689676624201,0.719428216199025,0.471877116743425,NA
Frmpd3,6.97004930674342,-0.414067683526175,0.985992446258856,-0.41995015793201,0.67452186497152,NA
Cnksr1,2.02509897324126,0.412184114490318,2.05363104728065,0.2007099157544,0.840925405843937,NA
Ucp2,0.419679123595308,-0.247011478443329,4.8964129131314,-0.0504474362815446,0.959765835796877,NA
4930428G15Rik,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Il17b,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Olfr12,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Otc,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Gm6537,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
4930578E11Rik,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Tbata,5.2266743505113,-1.19968610636177,1.19045828097155,-1.00775148994108,0.313573779398524,NA
Grin1os,0.326891974971805,2.2837653857605,4.93362464607892,0.462898081955943,0.643437422407516,NA
Nup62cl,0.788045403613132,-1.27932080075962,3.37321219156574,-0.379258916459033,0.704495604629909,NA
Dsg1c,0.866768208850328,0.423585945640373,3.61209325390998,0.117268828865881,0.906647025527206,NA
E330021D16Rik,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Lmx1a,0.419679123595308,-0.247011478443329,4.8964129131314,-0.0504474362815446,0.959765835796877,NA
Cxcl10,1.03813365410772,0.747215092899087,3.09643336500279,0.241314765996398,0.809311167399738,NA
Akr1c13,4.14859782878265,2.4225442641517,1.47922021306316,1.63771711795034,0.101480718030994,NA
Gm12504,4.03877140896909,0.0322369374608157,1.33315773662747,0.024180887658775,0.98070832311207,NA
Clec1a,1.48944854421758,-3.78094616287789,2.66989358716959,-1.41614114549267,0.156734183417304,NA
Csn1s2a,0.62459941612723,-2.55915144406482,4.11754276147708,-0.621523950645452,0.534254940951074,NA
D330050G23Rik,1.19174110306216,-0.986540672326901,2.7609897445914,-0.357314138619845,0.720856646610418,NA
Rln3,6.46651023461561,-1.63415251759976,1.13409000671285,-1.4409372341939,0.149602415727771,NA
Spta1,2.4922527788941,-1.68920956938112,1.85733456706375,-0.90948049927891,0.363096546797112,NA
Kcnj5,0.256233136109405,-1.50859812856078,4.9346575081247,-0.305714859861488,0.759821758143179,NA
Ooep,0.256233136109405,-1.50859812856078,4.9346575081247,-0.305714859861488,0.759821758143179,NA
Oxt,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Gm10814,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Plekhs1,1.12492042571971,2.22753022595049,3.13306781417678,0.710974149959718,0.477100254707857,NA
Oxct2b,0.804028827759416,-1.42436796955967,3.5931582310489,-0.39641114528482,0.691801745375948,NA
Gm20356,0.736732560035648,-2.74536333984972,4.16679724652804,-0.658866553235167,0.509981465396763,NA
P2rx6,1.68399814627984,2.38609587441332,2.40708578003018,0.991279951138014,0.321548899984222,NA
Runx1,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Sp7,3.14618123744102,-0.946102413263354,1.63530713386986,-0.578547230467011,0.562894719813577,NA
D930048N14Rik,2.36605529159937,-0.467780475771437,1.76908846019519,-0.26441892889846,0.791457127274366,NA
H2-Q2,1.36517013768283,1.68356998250373,2.89758748984404,0.581024727779435,0.561223787922823,NA
2410004P03Rik,0.918081052427811,1.00893070638564,3.15870572054832,0.319412694833281,0.74941358553925,NA
Il4ra,1.73531098985732,2.24078218364176,2.2876211002816,0.979525054811711,0.327320615175041,NA
Mir296,0.754635064941909,0.438853285358662,3.79796816025471,0.115549490369933,0.90800959549821,NA
Kdelr3,5.93152800930081,1.27939597882921,1.11747638012922,1.14489755808643,0.25225159565365,NA
Ccdc79,0.384349704164108,-1.94635864085408,4.91301786494529,-0.396163558602438,0.69198437269439,NA
Poln,1.65865177398341,4.2744376844575,2.6412721492724,1.61832535342297,0.105592499580382,NA
Aipl1,0.659928835558429,-0.916126397082177,3.73134109864808,-0.245522018186465,0.806052261762674,NA
Pde6g,0.953410471859011,2.05409726711081,3.09414553731176,0.663865756261562,0.506776235010461,NA
AB041803,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Tssk6,1.69206211265464,2.27161313782581,2.42233867160925,0.93777685360433,0.348359098558317,NA
Gm11190,0.58312511108121,0.381204554055002,4.27820192144346,0.0891039182008464,0.928999323509492,NA
Mtl5,0.512466272218811,-2.34528860008898,4.88289928551453,-0.480306568486155,0.631009418935924,NA
Toporsos,3.1541006952125,-0.737027763142547,1.52141853820324,-0.484434588271128,0.628077476249767,NA
Onecut1,0.789964484373109,1.69600749908121,3.43053501227147,0.494385713311298,0.621033801778879,NA
Icam2,0.368366280017824,-1.64730991594278,4.93007035249629,-0.334135174178332,0.738277558728155,NA
Car13,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Bspry,0.531812267503726,-0.361850608755592,4.5843973603928,-0.0789308998128792,0.937087585409769,NA
Tfpi,5.34303329927456,-2.83153037653612,1.39407118056431,-2.03112324249465,0.0422424942486835,NA
Gm20125,1.69206211265464,2.27161313782581,2.42233867160925,0.93777685360433,0.348359098558317,NA
5730422E09Rik,0.986820810530234,0.246942985721856,3.01898505350925,0.0817966903926239,0.934808387940706,NA
Ces2g,0.746571098567113,0.816912175910743,3.73068445297419,0.218971126131957,0.826672539959611,NA
Tspan11,5.12029844888281,0.313842650901389,1.17736051927837,0.266564612760882,0.789804404907829,NA
Clrn1,1.30051167583194,-2.18926538148926,2.64337262621106,-0.82820914455307,0.407552065910605,NA
BC055111,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Mir7663,0.99488477690503,-0.295304069215876,3.11108487624974,-0.0949199655304329,0.924378397919625,NA
Bend7,5.75512404687639,-1.43613957703341,1.14158166645034,-1.25802613973206,0.208382302922127,NA
Gm13483,0.736732560035648,-2.74536333984972,4.16679724652804,-0.658866553235167,0.509981465396763,NA
Tmprss11a,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
4930538K18Rik,4.19943508197881,1.52619325623494,1.40938276813444,1.08288059904061,0.27886142431919,NA
Slc7a10,0.945346505484215,2.18203145438257,3.3177066484755,0.657692703297087,0.510735611976153,NA
Emilin2,4.76758451123325,-0.454264920603831,1.35021229196821,-0.336439627535644,0.736539370845983,NA
Krt84,0.490337962457707,2.6974944929598,4.91768413297711,0.548529433777759,0.583328424522667,NA
Kcnk5,0.455008543026508,1.01579702529784,4.89721994700602,0.207423198526923,0.83567936674225,NA
Isoc2b,2.72213180038756,1.47037463112148,1.68883407034778,0.870644817592228,0.383948117423949,NA
Tex29,0.945346505484215,2.18203145438257,3.3177066484755,0.657692703297087,0.510735611976153,NA
1700113A16Rik,2.40330379179055,1.08259026710987,1.77325968653641,0.610508587845033,0.541524956314481,NA
A230028O05Rik,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Lyl1,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Slc22a22,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Fgf22,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Slco2a1,3.22331604369625,0.173689438108842,1.59487824513943,0.108904512703825,0.913278227317017,NA
Cd5l,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Car6,0.58312511108121,0.381204554055002,4.27820192144346,0.0891039182008464,0.928999323509492,NA
Tmem40,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Meox1,1.48714182012271,4.17497265004282,2.68375059349091,1.55564852418428,0.119791693326727,NA
Il19,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Ccdc147,4.04198947150442,0.57769126223936,1.34532586131507,0.429406197302012,0.6676276445504,NA
Tubb1,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Rasef,2.57097558413129,-1.10946174990212,1.7459225761387,-0.63545873400401,0.525129272214194,NA
Nupr1,1.37117051469434,-0.636576710667007,2.49243710623297,-0.255403319536162,0.798411607174168,NA
Npsr1,1.74337495623212,2.14375449374742,2.28349741010345,0.938803120276061,0.347831836600743,NA
Stard13,4.5563748244832,0.68955753912414,1.23655413600579,0.557644440340874,0.577087203794719,NA
1110006O24Rik,5.33227496547001,1.5431418470675,1.16742241558006,1.32183674604257,0.186222519233099,NA
Cnn1,0.547795691650011,-0.696835551126402,4.4352525047317,-0.157112937850323,0.875155841285763,NA
Lca5l,0.781900517998312,1.8636418708078,3.65892637783439,0.509341177810425,0.610513099437155,NA
Mir7231,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Ramp1,3.26623383912092,-0.763457764842132,1.51615263915357,-0.503549408632333,0.614578051674017,NA
4930593A02Rik,1.50120616350902,0.752899245402761,2.37603268494527,0.316872427796633,0.751340404177864,NA
Spink13,0.496482848072527,-2.20696495948771,4.71048665177922,-0.468521645986218,0.639411595193559,NA
Gm2373,1.39858047635405,-0.0971465244934784,2.62662921315834,-0.0369852448175075,0.970496770621449,NA
Gm6225,2.23457615240604,-0.956173638377028,1.99885564956918,-0.478360525225077,0.632393624555934,NA
Arhgef5,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Gabra6,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Pla2g3,5.19048169736388,0.0374629945235016,1.20977209889287,0.0309669850691599,0.975295869136655,NA
Prorsd1,2.27710630449582,3.38004474383029,2.1221351385777,1.59275659800613,0.111214805162187,NA
Gm14379,1.49520578649751,4.19358775818369,4.83315819110387,0.867670287701859,0.385574856001938,NA
Prelp,2.52335639347046,0.936558014291817,1.71935973805325,0.544713240378793,0.585950757083668,NA
Fbxo15,0.419679123595308,-0.247011478443329,4.8964129131314,-0.0504474362815446,0.959765835796877,NA
Odf1,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Gm21319,0.918081052427811,1.00893070638564,3.15870572054832,0.319412694833281,0.74941358553925,NA
Ptprtos,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Slc15a3,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Gm10373,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Zap70,1.91896620634435,-0.767990225945116,2.08784823774986,-0.367838146499001,0.712993923316135,NA
3110045C21Rik,2.24600268991947,-0.594296064883782,2.02214317971896,-0.293894156874875,0.768838783183698,NA
Gm5878,1.03021419633623,1.1273412478859,3.06778976394366,0.367476696459374,0.713263471316094,NA
Abhd15,0.789964484373109,1.69600749908121,3.43053501227147,0.494385713311298,0.621033801778879,NA
Zfp947,2.48994605479923,1.67791835511708,1.83357429264344,0.915107918915051,0.360134978147341,NA
Tmem173,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Gsdmd,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Tha1,3.09472388526022,-0.790420800566468,1.62469652840318,-0.486503655758608,0.626610114011144,NA
AU015791,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Mir138-2,0.918081052427811,1.00893070638564,3.15870572054832,0.319412694833281,0.74941358553925,NA
Spdef,5.00360841834153,0.779156621296033,1.27676520951796,0.610258343106172,0.541690686993073,NA
Snord32a,0.547795691650011,-0.696835551126402,4.4352525047317,-0.157112937850323,0.875155841285763,NA
Cited1,5.39117618504096,0.867834496287334,1.2220078492268,0.710170967262148,0.477598122298963,NA
Ube2u,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
4930550C14Rik,0.490337962457707,2.6974944929598,4.91768413297711,0.548529433777759,0.583328424522667,NA
1700024P16Rik,0.490337962457707,2.6974944929598,4.91768413297711,0.548529433777759,0.583328424522667,NA
Olfr1104,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Tex21,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
A330076C08Rik,1.88363678691315,-1.28772924980401,2.14296849650626,-0.600909090312538,0.547900538271873,NA
Isg20,4.1366957008879,0.852944659823232,1.30320868793989,0.654495836097876,0.512792408916702,NA
Crebl2,6.0379039109293,-0.147036527267989,1.07971156943821,-0.136181301960573,0.89167795632783,NA
Lrriq3,2.03916331662757,-1.23285276929407,2.00834607845826,-0.613864703159376,0.539304736385408,NA
Hsd17b1,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Mir1969,1.49328670573753,0.923846408819108,2.55966186394812,0.360925176028576,0.718155382609713,NA
Atp2a1,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Dnaaf3,1.12300134495973,-0.720211115308112,2.89448441213524,-0.248821901506395,0.803498548854115,NA
Hc,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Cd33,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
D630013N20Rik,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Scarna13,0.626518496887206,1.14029608469331,4.21008632814765,0.270848623000807,0.78650746130784,NA
As3mt,0.951491391099034,-0.602665012895287,3.0430532964217,-0.198046157654865,0.843008950297747,NA
Nr1h4,1.12492042571971,2.22753022595049,3.13306781417678,0.710974149959718,0.477100254707857,NA
Ntn5,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Tfap2a,0.256233136109405,-1.50859812856078,4.9346575081247,-0.305714859861488,0.759821758143179,NA
Col6a6,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Gm21283,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Rassf4,2.30245267679225,2.11566069740793,1.94073817194095,1.09013195494168,0.275655021890076,NA
Zc3hav1,2.21581041378357,1.33699465429872,2.04921231950118,0.652443205408884,0.51411530002208,NA
Oas1c,2.8404098299108,0.332228527212192,1.64448839020938,0.202025462259355,0.839896818574698,NA
Fbxo48,5.91962588140606,0.379081740166802,1.06767754432939,0.355052648789111,0.722550149279845,NA
Redrum,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Parp10,5.29541410861372,-1.27034790444311,1.24654951212862,-1.01909141360446,0.308159570153489,NA
Prelid2,0.695258254989629,0.342826387534423,3.95643207232709,0.086650391379721,0.930949409968548,NA
4933432I09Rik,1.88555586767313,-0.0175115579108736,2.11257114439485,-0.0082892157063377,0.993386238506637,NA
B230119M05Rik,1.51527050689533,-0.949465398794462,2.55047645491128,-0.372269815299075,0.709691970076629,NA
Catsperg1,2.97275220282034,-1.92847105908575,1.74971281556161,-1.10216433344621,0.270390234774071,NA
2610316D01Rik,6.35058703391149,0.58114473004691,1.06595115053283,0.545188895153797,0.585623608276198,NA
1700096K18Rik,5.85366843777982,-0.325188666414368,1.13224834988495,-0.287206129686488,0.773954493142248,NA
Aebp1,2.67696384242489,0.141255323932244,1.69408260449486,0.083381603445697,0.933548115891748,NA
Chil1,1.87955549066162,1.80018068914565,3.82183654211942,0.471025034510595,0.637622857499665,NA
Zfp473,5.10047686321657,-0.627359185764679,1.17295290761741,-0.534854538226105,0.592750446835624,NA
Ltb4r1,0.996803857665007,3.54331763402202,3.57597510078679,0.990867535191288,0.321750266656135,NA
Traf3ip3,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Agmo,1.00894912029134,-3.28618984696609,3.19506778537577,-1.02851960199636,0.303705474992344,NA
Spata17,0.661847916318406,2.99704482382284,4.04486051143544,0.740951341918896,0.458722943673527,NA
Gm10440,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Ifi202b,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Col1a1,0.711241679135913,-0.0734298757313166,3.82232557180527,-0.0192107852541289,0.984672953802604,NA
Fam69c,0.789964484373109,1.69600749908121,3.43053501227147,0.494385713311298,0.621033801778879,NA
1700020L24Rik,0.882751632996612,-0.0755701545759969,3.4867473492879,-0.0216735389764993,0.982708371651478,NA
Dmbx1,2.12388649887627,-1.44807007665863,2.0000352422813,-0.724022280230884,0.469052056748849,NA
1700110C19Rik,1.57800988798624,0.0770134029441814,2.20896029341704,0.034864095644313,0.972188110722331,NA
Hoga1,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Gm12171,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Gsap,5.91011842465261,0.555400381689002,1.11739640842305,0.497048654803557,0.619154741129877,NA
Agtr2,0.531812267503726,-0.361850608755592,4.5843973603928,-0.0789308998128792,0.937087585409769,NA
Wnt8b,0.789964484373109,1.69600749908121,3.43053501227147,0.494385713311298,0.621033801778879,NA
Dbx2,2.21389133302359,0.00104086505326162,2.00715346515017,0.000518577712832611,0.9995862348679,NA
Tm4sf1,0.746571098567113,0.816912175910743,3.73068445297419,0.218971126131957,0.826672539959611,NA
Psg29,0.455008543026508,1.01579702529784,4.89721994700602,0.207423198526923,0.83567936674225,NA
Gm3264,0.62459941612723,-2.55915144406482,4.11754276147708,-0.621523950645452,0.534254940951074,NA
Galm,2.29117064788213,1.10167887837577,1.89821951041438,0.580374857771467,0.561661856236789,NA
Pde11a,1.94637616800406,-0.44398306972556,1.9907879381098,-0.223018766201241,0.82352090098388,NA
Plin1,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Cenpn,6.72134798507061,1.31346244226901,1.04711785462831,1.25435970408054,0.209711292078692,NA
Gm15997,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Gm13546,0.498401928832504,2.47098403484884,4.92764252543231,0.501453590047517,0.616051932355644,NA
Plekhd1,1.28452825168566,-2.09584278396922,2.65221526106233,-0.790223484020579,0.429397263491822,NA
Gm10635,0.163445987485902,1.65530484017269,4.95972758337297,0.333749144957467,0.738568861455676,NA
Car1,1.62332235455221,2.80543135506791,2.67387004207031,1.04920258312021,0.294084890039249,NA
LOC100861615,3.92001778906453,-0.0360156917344122,1.36487458026524,-0.0263875467058763,0.978948226981719,NA
Psmb8,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Qrfpr,0.62459941612723,-2.55915144406482,4.11754276147708,-0.621523950645452,0.534254940951074,NA
Tmem106a,0.291562555540605,0.387338073941703,4.9235159750762,0.0786710301951865,0.937294288596416,NA
Rbpms,4.61013890075886,-1.16748223200084,1.28115649191126,-0.911272150882334,0.362151996200987,NA
A930006K02Rik,3.22859769559486,1.66877369872911,1.54939638967495,1.07704762309354,0.281458990615304,NA
Soat2,0.496482848072527,-2.20696495948771,4.71048665177922,-0.468521645986218,0.639411595193559,NA
Cgrrf1,7.15101015580069,1.56507494410753,1.08756609428655,1.43906191295364,0.150132981891901,NA
Mcm10,6.28607308066391,-0.188151333811339,1.05176967070826,-0.178890244747824,0.858023882791675,NA
Unc45b,1.37308959545432,1.14438820270903,2.50755215918055,0.456376629502695,0.648119168421752,NA
Gm7244,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
BC039771,0.992965696145054,-3.20012552968814,3.23049537638237,-0.990599012486983,0.321881420092469,NA
Itga11,1.7650276756119,-2.54800657451371,2.40824871083262,-1.05803298598373,0.29004040422878,NA
Tmem89,1.11685645934491,2.33943165180043,2.859081661808,0.818245831537755,0.413216829796141,NA
Vasn,7.03648234075097,0.671364079116249,0.977208642188214,0.687022249018283,0.492068708011385,NA
Dmrtc1a,0.746571098567113,0.816912175910743,3.73068445297419,0.218971126131957,0.826672539959611,NA
Tecta,3.44350103526155,2.09644181437352,1.64466726426613,1.27469054678909,0.202418794100311,NA
Pdlim3,4.26673134970258,1.36805314320513,1.30899252334016,1.04511914225015,0.295967907950596,NA
Tas1r1,2.77550823332833,3.65712287004341,1.99334546353213,1.83466586045909,0.0665552136554296,NA
Nanos2,3.35902098774443,-1.22386546082692,1.51123416542349,-0.809845018613613,0.418029254994129,NA
Abcb1a,0.839358247190616,-0.470080124018879,3.48512686320826,-0.134881782635064,0.892705343265794,NA
Hoxb9,0.626518496887206,1.14029608469331,4.21008632814765,0.270848623000807,0.78650746130784,NA
Ttc16,1.00280423467652,-0.0243881325923095,3.15313346576217,-0.00773457034316002,0.993828767269681,NA
Zfp92,3.18342973763219,0.408452646387744,1.60307829758233,0.254792699148724,0.798883214453801,NA
Creb3l4,0.531812267503726,-0.361850608755592,4.5843973603928,-0.0789308998128792,0.937087585409769,NA
Krt13,1.10879249297012,2.44204168930145,3.06637630621283,0.796393346881005,0.425803444046623,NA
Col9a2,0.368366280017824,-1.64730991594278,4.93007035249629,-0.334135174178332,0.738277558728155,NA
Acot5,0.496482848072527,-2.20696495948771,4.71048665177922,-0.468521645986218,0.639411595193559,NA
Hbq1a,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Csn3,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Htra3,1.98362466819524,1.68029649074063,2.06096186732454,0.815297224747746,0.414902196968302,NA
Cmbl,1.42248335827183,-0.181319765202089,2.60171103624911,-0.0696925072292031,0.944438405647073,NA
Lrrc29,2.12724907001491,-1.05475940445107,3.99747445558352,-0.26385644640651,0.791890537327257,NA
Scnn1a,4.76935908338992,0.283170373254306,1.19876047115525,0.236219311587254,0.813262495015793,NA
A730018C14Rik,3.85526070108537,1.81906522218432,2.82593707679355,0.643703370864974,0.519767803647628,NA
E030011O05Rik,0.825293903804308,3.3458005374817,3.57112990516744,0.936902500421593,0.348808712902192,NA
Ly75,0.996803857665007,3.54331763402202,3.57597510078679,0.990867535191288,0.321750266656135,NA
4930598F16Rik,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Bhlhe23,0.547795691650011,-0.696835551126402,4.4352525047317,-0.157112937850323,0.875155841285763,NA
A830052D11Rik,4.42912149014471,-0.726483683638176,1.29437757706408,-0.561261023453447,0.57461960807967,NA
Depdc1b,1.52055215879394,2.15282196889013,2.51503691913766,0.855980265143889,0.392008695509879,NA
Mir1839,0.128116568054703,-0.874247263182815,4.96155157448923,-0.176204409055813,0.860133357058595,NA
Tbx15,1.26710133716072,-1.14672294570313,2.90141372834088,-0.395229034212527,0.69267386708596,NA
Pgr15l,1.98362466819524,1.68029649074063,2.06096186732454,0.815297224747746,0.414902196968302,NA
Frem1,3.29733745369728,1.39430986106292,1.52681915733989,0.913212186498998,0.36113095584343,NA
Amelx,0.368366280017824,-1.64730991594278,4.93007035249629,-0.334135174178332,0.738277558728155,NA
