id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1700013F07Rik,8.34279780832828,-1.68176438162232,1.01580812963717,-1.6555925598105,0.0978043579233472,NA
Vwc2,7.29748888868866,-0.303041023874894,1.06272085333682,-0.285155808247649,0.77552477525573,NA
9630028B13Rik,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Myom1,3.47203251759968,-0.353163002705917,1.46421374826824,-0.241196343855951,0.809402944446161,NA
Asf1b,6.58009332260081,-0.510664864813753,1.07672257397466,-0.474277104573618,0.635302316090636,NA
Acat3,0.827321496280138,-0.789499514505171,2.9501991440803,-0.267608888738693,0.789000388224786,NA
Abca17,4.82401749047186,-0.428941451713251,1.2515533820934,-0.342727252269325,0.731803658739943,NA
4930426D05Rik,2.35965986906039,0.577840141243479,1.75271617861807,0.329682665278459,0.741639753214936,NA
Wnk4,2.47859198737772,0.207442622957371,1.67737614421764,0.123670903316755,0.901575850554241,NA
A630019I02Rik,0.664682552481302,-0.266128434871911,3.22323170825555,-0.0825657163244843,0.934196862573245,NA
Map3k8,1.53212319541967,-1.73701270426178,2.3755541260448,-0.731203168649259,0.464655065022831,NA
Map3k19,4.29587392373683,-0.332133428438568,1.29542045654248,-0.256390445867315,0.79764936445927,NA
Cidea,6.03313274414008,0.558483270772674,1.15117847065179,0.485140475617534,0.62757670229325,NA
Tgfb1,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Tbrg3,0.444317594595295,0.794429882857,4.06848725667275,0.195264193479788,0.845186126951229,NA
Cd163,0.664790141161597,3.24817043830642,3.4237285297568,0.948723127454604,0.342761448175727,NA
5930438M14Rik,0.487916831396506,-2.03534527991248,4.13393330962032,-0.492350777690562,0.622471389602292,NA
Ccdc135,7.41479659324153,0.434429917830223,1.04519443752388,0.41564507256603,0.677669739755647,NA
Gimap6,2.25822702949172,0.503436564236498,1.75110655511561,0.287496247881534,0.773732374491847,NA
Cyp2d26,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Pipox,2.69526167776015,-1.60903412184409,1.77986268214793,-0.904021494457266,0.365984003980468,NA
Hist2h2ab,0.502043608682467,0.607765682938167,3.89606010794015,0.155994945175395,0.876037005611167,NA
Sphk1,1.06540091027539,2.11269999475512,2.90951126123545,0.726135699456964,0.467755585810155,NA
Myadml2,1.2067377191417,-3.30761369991942,2.69237852594254,-1.22850990975034,0.21925561164917,NA
Steap3,1.93294914189404,1.16536793380384,1.92859690953534,0.604256870910684,0.545672875739577,NA
Zfp764,5.99052847427504,-1.09622587284515,1.13778570365075,-0.963473059406307,0.335310177666198,NA
Slc35d3,2.28769948900697,-1.10879801649366,1.97878184270484,-0.560343739044028,0.575244998760716,NA
Ptgis,0.664682552481302,-0.266128434871911,3.22323170825555,-0.0825657163244843,0.934196862573245,NA
Slc39a4,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Fhit,2.84366625559273,-4.55416880522206,2.05388495706384,-2.21734366842656,0.0265996159562024,NA
Gm10767,4.01060759411709,-1.02093176868863,1.38196020159431,-0.738756273524247,0.46005500809234,NA
Ovol2,1.27163909087543,-0.270645997135371,2.42397605404596,-0.111653742075391,0.911097958374816,NA
Zfp652os,8.28070432584225,0.235223330071019,0.933676008211397,0.251932499070664,0.801093238961239,NA
Gpnmb,8.55184387817603,0.312056296120675,0.922652126945471,0.338216633341286,0.735199942101162,NA
Gm10415,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Slc6a4,2.49978653362995,1.34371812685553,1.73486788163826,0.774536286640247,0.43861371831169,NA
Gm16023,0.664682552481302,-0.266128434871911,3.22323170825555,-0.0825657163244843,0.934196862573245,NA
Dmrt3,4.78736967331005,-0.369953169447387,1.31301426747994,-0.281758681996225,0.778128554784224,NA
1810012K16Rik,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Als2cl,7.08777061794563,0.0838779051938065,1.05145150572644,0.0797734415110816,0.936417447592341,NA
Proz,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Zfa-ps,0.603476448251145,0.796668581465329,3.65778158011728,0.217801026118073,0.827584145030514,NA
Krtap7-1,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Nmrk2,0.932234425991801,-1.06930405851664,3.02674207931025,-0.353285489974858,0.723874422420604,NA
Tuba8,0.946468791958057,3.77246350937511,2.98381467849173,1.26430891856931,0.206119169726387,NA
Dmrtc2,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Olfr153,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Hkdc1,1.69845740672208,0.603726579203231,2.15911679068141,0.279617379573384,0.779771071812733,NA
4933405L10Rik,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Masp2,3.54388530897281,0.0868304117155256,1.44408981312597,0.0601281242525815,0.952053590566839,NA
Otop2,1.06540091027539,2.11269999475512,2.90951126123545,0.726135699456964,0.467755585810155,NA
Bcl2a1b,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Mfap4,1.87163544898359,0.348635403981395,1.97346921672054,0.176661181754204,0.859774533688271,NA
Dgat2l6,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Vstm4,1.21043298664528,0.261504665004578,2.36119272663206,0.110751088657461,0.911813732244891,NA
Gpr116,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Mroh6,4.89107245872495,1.1114426746297,1.26285070618853,0.880106151252195,0.378801807139752,NA
Mir708,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Ddx4,7.87170805478514,0.775353485848219,0.988860369092522,0.784087936054877,0.432988513691524,NA
Mir99a,0.986480349935988,-0.769109835966267,2.79491118623819,-0.27518220963631,0.783176254191051,NA
Gm4832,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
B130024G19Rik,1.21043298664528,0.261504665004578,2.36119272663206,0.110751088657461,0.911813732244891,NA
Tceanc,8.07263531476373,0.836371968508911,0.995198903088428,0.840406843208303,0.400680313550326,NA
Acap1,0.986587938616282,1.86891683437896,3.01832566550626,0.619189922325858,0.535791249988443,NA
Snora15,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Ino80dos,6.49189988206222,2.10327288106909,1.1492323181985,1.83015465869086,0.0672268156072078,NA
Serpinf2,0.664682552481302,-0.266128434871911,3.22323170825555,-0.0825657163244843,0.934196862573245,NA
Gipc3,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Cdc6,5.61469116959019,-0.447337340660925,1.18585024351451,-0.377229201669809,0.706003280794281,NA
Ggn,10.7052655666364,0.596374018089361,0.818839767704766,0.728315894770251,0.466420234594566,NA
Gm6034,0.76611539204998,-0.11298733619543,3.0804613607495,-0.0366787058701945,0.970741187470335,NA
Gm19303,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Pappa2,4.24173558847294,0.0662596739789234,1.33882922822493,0.0494907584791625,0.960528201841685,NA
Rsg1,3.92710438801825,0.927885860578602,1.3540359849352,0.685274151427375,0.493170939784836,NA
Dntt,1.55331774167189,0.300911490229685,2.21344558150247,0.135947092056101,0.891863106947311,NA
Dab2,4.93456410684587,0.253005655690996,1.25475052481746,0.201638214678414,0.840199567801455,NA
Mrc2,4.8486833662205,-0.0480973556236732,1.27504709033441,-0.0377220229654879,0.969909316704163,NA
Pparg,1.00767489618821,2.25212841272724,2.96373116785474,0.75989632162131,0.447316560529691,NA
Slc7a9,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Lgals4,2.20050101540454,0.569457451080152,1.79529625535298,0.317194139620254,0.751096296414941,NA
Slco4c1,1.37307193044411,-0.124102579207069,2.24363598703378,-0.0553131523670823,0.955888984134754,NA
Dmrtb1,9.10433055461881,-0.277972182078791,0.908270875103528,-0.306045464737716,0.759570029614098,NA
C330013E15Rik,4.83455658893454,-0.412178067348492,1.25691678908729,-0.327927887452117,0.742966187472139,NA
Rbm44,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Pappa,5.5165232428039,-1.43905808479857,1.29233994658232,-1.11352905913359,0.265481275102478,NA
F12,0.664790141161597,3.24817043830642,3.4237285297568,0.948723127454604,0.342761448175727,NA
4930524B15Rik,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Mir3070a,1.53560328556265,-1.98375889286822,2.37718361779675,-0.834499648246282,0.403999485492266,NA
Sim1,4.67887782542168,-0.543017330542936,1.25059274546825,-0.434207964591717,0.664137429952453,NA
2610020C07Rik,1.99404765744391,-0.359534347839108,1.96866918596803,-0.18262811771614,0.855089820624561,NA
Tap2,0.725996245391754,1.67485783939713,3.34512765672729,0.500685776827939,0.616592283780696,NA
C030034L19Rik,0.769595482192966,-0.659791910170197,3.24410722996499,-0.203381658927876,0.83883673428673,NA
Rab32,2.09906817583586,0.492828751473847,1.84232356695991,0.267503906649299,0.789081206667619,NA
4930520O04Rik,4.6498357206276,2.69893043493149,1.45665512027163,1.85282734215647,0.063907109903922,NA
Lpcat2,7.25769250807132,0.750115509345057,1.02817869709127,0.729557528732258,0.465660690973086,NA
Inca1,1.47450477001279,0.0194741355416092,2.29992544041947,0.00846728993878055,0.993244160812749,NA
Rad51ap1,7.80669909437112,0.0981844632339491,1.01811859885976,0.0964371570698253,0.92317338256037,NA
Snora20,1.47450477001279,0.0194741355416092,2.29992544041947,0.00846728993878055,0.993244160812749,NA
Gdpd4,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Herc6,0.989960440078973,-1.17019152753558,2.76695133566867,-0.422917278107021,0.672355616187523,NA
Agtr1a,0.444317594595295,0.794429882857,4.06848725667275,0.195264193479788,0.845186126951229,NA
Ush2a,1.3294726936429,1.32967517931274,2.29718174638932,0.578828898237027,0.562704629943043,NA
Tbxas1,1.31197341489425,2.60279305128168,2.73642145593783,0.951166731145823,0.341519743950665,NA
Vmn2r18,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Pcsk9,1.93632164335673,-0.30173276014922,1.99498262832621,-0.151245808291761,0.879781816102314,NA
Gstt1,1.96220642404871,-4.02966405569007,2.28921961205362,-1.76027849598717,0.0783605983932729,NA
Zp3,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
AW011738,7.90902807284224,-1.70999916863579,1.05543874843792,-1.62017850033139,0.105193938412154,NA
Tcp10a,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Cer1,0.661094873658022,-2.42939498005076,3.68024677580408,-0.660117412784086,0.509178485237156,NA
Lrmp,0.932234425991801,-1.06930405851664,3.02674207931025,-0.353285489974858,0.723874422420604,NA
Tssk4,0.60336885957085,-2.30737610241389,3.49436124074752,-0.660314129949624,0.509052264380485,NA
2810405F15Rik,0.60336885957085,-2.30737610241389,3.49436124074752,-0.660314129949624,0.509052264380485,NA
Hcrtr1,2.53631800146489,0.153867708797773,1.68096186691148,0.0915355141758706,0.927067088441775,NA
Trabd2b,1.69465455053821,-3.80860632605571,2.38321775591675,-1.59809413831371,0.110022027974329,NA
Fam186b,5.01121472133904,-0.590215455868272,1.24388073579974,-0.474495213955378,0.63514681010559,NA
Gm8787,0.766222980730275,3.42237192349748,3.4993507371125,0.978001972537757,0.328073348494661,NA
AI848285,8.21354176890886,-0.963925077559214,1.00659093061978,-0.957613513332278,0.338257682439923,NA
2010107G12Rik,2.32302081254515,0.86377852193767,1.88242986018201,0.458863589134817,0.646332127216011,NA
Mov10l1,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Proser2,3.63467146139852,-0.468950707322866,1.44222334570163,-0.32515817242906,0.745061363602774,NA
Cacng6,0.661094873658022,-2.42939498005076,3.68024677580408,-0.660117412784086,0.509178485237156,NA
2810442I21Rik,1.43069035585099,-1.84306933024532,2.42498841208266,-0.760032221623045,0.447235324803033,NA
D330050I16Rik,5.17744134396116,-0.340626616707636,1.18691108210331,-0.286985791811815,0.774123199345934,NA
Pnlip,0.502043608682467,0.607765682938167,3.89606010794015,0.155994945175395,0.876037005611167,NA
Irs3,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Siglece,0.766222980730275,3.42237192349748,3.4993507371125,0.978001972537757,0.328073348494661,NA
4430402I18Rik,8.7664675607194,-0.429370399475934,0.958612681549108,-0.447908115279756,0.654219511332533,NA
Aicda,0.766222980730275,3.42237192349748,3.4993507371125,0.978001972537757,0.328073348494661,NA
Pigr,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
E030013I19Rik,5.49923914141584,-0.405002285673942,1.16792527647032,-0.346770717128352,0.728763577986655,NA
Ttc21a,1.3835034402265,-1.76352524520274,2.68398947506917,-0.657053711120565,0.511146381004582,NA
Tcam1,0.827321496280138,-0.789499514505171,2.9501991440803,-0.267608888738693,0.789000388224786,NA
Rpl31-ps12,4.19106858270546,0.257058473187627,1.29845906421172,0.197971950192888,0.843067009868492,NA
5430435G22Rik,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Snord95,3.05955615639959,1.13251575700763,1.57635699712135,0.718438627211831,0.472486876896211,NA
Slc5a8,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Slc5a12,1.12671460318584,4.05037487130114,3.0078663985874,1.34659400869777,0.178111024816342,NA
Mppe1,6.86883098171697,-0.267943722009627,1.06576288732338,-0.251410257569163,0.801496937949959,NA
Arsj,0.440729915772015,-1.84377243862595,4.33182165071089,-0.425634429876257,0.670374248053294,NA
Folr1,2.25833461817201,1.6129446145092,1.81746172990197,0.887471019594016,0.374825362178624,NA
Myh3,8.51652255463784,-0.205895036812129,0.93182350885778,-0.220959264125578,0.825124151531552,NA
4933417D19Rik,2.21821547151378,2.44892851921771,1.98193354370482,1.23562595072686,0.216597633934366,NA
Ppef1,4.27815946762759,-1.16928216510817,1.34892414799778,-0.866825734303696,0.386037499626551,NA
Snord88c,1.42710267702771,-3.54757841097659,2.55378808616258,-1.38914361383341,0.16478908375895,NA
Gm2382,10.07231665887,0.964866709576505,0.85597301184837,1.12721627460309,0.259651051210626,NA
Dna2,9.5066981720774,0.140467335459911,0.890069677213465,0.157816111542718,0.874601702581899,NA
Pdlim2,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Vax1,3.62771128111255,-0.181881202618143,1.41294864403816,-0.128724567156477,0.897575595354526,NA
Hapln2,2.41021928614758,-0.64995416143736,1.91369558466862,-0.339632994215174,0.73413292779943,NA
Sct,0.664682552481302,-0.266128434871911,3.22323170825555,-0.0825657163244843,0.934196862573245,NA
Col3a1,0.440729915772015,-1.84377243862595,4.33182165071089,-0.425634429876257,0.670374248053294,NA
Snord100,0.708281789282514,-2.56102423454438,3.27453442232019,-0.78210331737168,0.434153857315972,NA
Cth,9.66216175822968,-0.24719318965276,0.885455461058358,-0.279170664730327,0.780113855152787,NA
Gm13498,1.59365206569071,2.92885046177886,2.42368425448081,1.20842905026268,0.226882271243141,NA
Pnp,4.37120680525295,-0.0943726605384514,1.3142507623466,-0.0718071948232686,0.942755346963263,NA
Rnu73b,0.827321496280138,-0.789499514505171,2.9501991440803,-0.267608888738693,0.789000388224786,NA
Ptrf,11.0985933894233,0.0928127278109477,0.817716614730228,0.113502313807782,0.909632328784021,NA
Tdrd6,2.17440105735198,0.943737010332498,1.92178840785805,0.491072277506529,0.623375328187352,NA
Lce1g,1.4742895926522,-3.61144987747798,2.49480476642817,-1.44758817446405,0.147732260367246,NA
Dennd2d,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Cpne9,6.20663355244248,1.68459504252227,1.10936920562254,1.51851613870689,0.12888433417288,NA
1110019D14Rik,3.17274699937428,-1.08191344811814,1.58097180921095,-0.684334433931568,0.493764008021062,NA
F420014N23Rik,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Il1a,0.708281789282514,-2.56102423454438,3.27453442232019,-0.78210331737168,0.434153857315972,NA
Frrs1,8.25613727812733,0.236703449167447,0.974887034771873,0.24280089971946,0.808159638549617,NA
3110021N24Rik,0.545750434163973,0.978251470960757,3.78468649919508,0.258476222844035,0.796039397021477,NA
Steap1,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Mef2b,6.93351717609011,-0.439889601520382,1.02770712194007,-0.428030118824099,0.668629192471878,NA
Zkscan16,10.2323716514283,-0.376856131035245,0.856911152557828,-0.439784369605125,0.660093289304314,NA
Il1r2,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
A330093E20Rik,1.77009502073462,-0.989619349037791,2.13321186987622,-0.463910483066652,0.642711881848941,NA
Gm10421,0.88504751036731,-0.906734142794894,2.89144842452458,-0.313591670909359,0.753831186321513,NA
Sox18,1.75618342080925,0.50852044073465,2.00562761894767,0.253546788013154,0.799845710380946,NA
Abca6,2.23571475026244,1.66534207986838,1.95859964206312,0.850271818754222,0.395173980693199,NA
Sox7,2.30161108893234,-2.65962804618448,2.10287753129893,-1.2647565094015,0.205958625950224,NA
Twist2,1.31197341489425,2.60279305128168,2.73642145593783,0.951166731145823,0.341519743950665,NA
Sox13,4.09074705939982,-2.4046372098033,1.59704998234792,-1.50567435983944,0.132150789159878,NA
Fgl1,2.31584545489859,-0.502247120858122,1.76500384739555,-0.28455865498494,0.775982290687322,NA
LOC100043315,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Tex43,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Ehd2,9.20687471045053,-1.32364997411277,0.941386742779212,-1.40606396283532,0.159705132200666,NA
Gm15401,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Cyp11a1,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Sh3tc2,0.986587938616282,1.86891683437896,3.01832566550626,0.619189922325858,0.535791249988443,NA
Mrpl23,9.47580039090481,0.828669244790688,0.914487811639203,0.906156686009093,0.364852925206147,NA
Mrap,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Pou6f2,1.87511553912658,0.0397984900572072,1.91702641272233,0.0207605329760116,0.98343668107061,NA
Ccdc36,2.74244859338465,-1.65992189946878,1.73870437324612,-0.954688977039695,0.339735005860148,NA
Kdr,3.89167547579976,-0.837054255881335,1.41721804466761,-0.59063194900094,0.554767053215918,NA
Fndc7,0.76611539204998,-0.11298733619543,3.0804613607495,-0.0366787058701945,0.970741187470335,NA
F830016B08Rik,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Ifi203,2.5292589931452,-0.0990213568963299,1.84249399621667,-0.0537431096653002,0.957139835865648,NA
Pdzd9,2.61893382930787,3.74844623714163,2.07548307935765,1.80605964675065,0.0709090231655614,NA
Mir434,2.21800029415319,0.104134737483605,1.8768255635011,0.0554845050646839,0.955752474100567,NA
Gkn3,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Gm10432,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Sla2,0.946468791958057,3.77246350937511,2.98381467849173,1.26430891856931,0.206119169726387,NA
Tnnt1,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Gm5475,0.664790141161597,3.24817043830642,3.4237285297568,0.948723127454604,0.342761448175727,NA
Hfe2,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Rnf223,9.01050342741788,1.03979180950606,0.899873094128448,1.15548716401297,0.247890986029482,NA
Pdgfrb,2.24051257338247,-1.04759937100734,1.92951636807548,-0.542933653396381,0.587175483993949,NA
1700023F06Rik,5.27766403923308,1.11610133736713,1.20849441975824,0.923546951578317,0.355722244332857,NA
Phlda2,0.383003901684843,-1.65998891426486,4.19678634856226,-0.395538103776368,0.692445806587486,NA
Zmynd15,6.48561190267154,-0.803966644965895,1.0973765255464,-0.732626064299661,0.46378652960095,NA
Mir136,1.1090001470766,0.107648497993933,2.56375307277922,0.0419886373367607,0.966507756221431,NA
Serhl,2.27224621809738,0.298710885311319,1.80952059373669,0.165077361564853,0.868883091393305,NA
Rasl2-9,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Sohlh2,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Mamdc4,8.87253912001425,1.37954839111059,0.963190858669605,1.43226898251098,0.152066856344973,NA
C030016D13Rik,0.444317594595295,0.794429882857,4.06848725667275,0.195264193479788,0.845186126951229,NA
Gm6568,0.502043608682467,0.607765682938167,3.89606010794015,0.155994945175395,0.876037005611167,NA
Tnxb,1.651055313737,-2.08979952172901,2.32278600880529,-0.899695242612503,0.368282455826158,NA
Gm10778,4.84205471262199,1.8114204606522,1.30576171769394,1.38725192820884,0.165364956001683,NA
Gpr35,2.61871865194728,0.915726567209611,1.77035786934585,0.517255060722821,0.604978120318334,NA
C130060K24Rik,1.44840481196023,0.574720822581978,2.2988809409843,0.250000255487743,0.80258715105623,NA
Fam150a,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
9030612E09Rik,4.3975219406661,0.715681917566426,1.29001220433785,0.554786935472272,0.579040404251632,NA
Bnc2,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Slc11a1,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
4921507P07Rik,5.37704211031612,0.701258102780103,1.29339210191471,0.542185236589874,0.587690904614342,NA
Tmsb15b2,10.3880504149411,-0.31786476211401,0.841591440018347,-0.377694861187134,0.705657285711072,NA
Arsk,8.82613199396534,-0.444609247291494,0.927920088191752,-0.479146052498884,0.631834729650762,NA
Scara5,5.34061823116147,1.85493138650978,1.23366284291451,1.50359670566679,0.132685239900302,NA
Slc10a3,6.73108185167393,0.795141975023031,1.032164286598,0.770363773817259,0.441084136096403,NA
Frem3,2.03764689424512,-1.29228366063908,2.00308637832652,-0.645146247621494,0.518832415965579,NA
Slc27a2,7.19453922403582,0.868442847380794,1.07011303625519,0.81154309681141,0.417053854063611,NA
Efcab4b,1.16672616116377,-0.00312090645140944,2.52412375713685,-0.00123643163002021,0.99901347054328,NA
Hpdl,0.487916831396506,-2.03534527991248,4.13393330962032,-0.492350777690562,0.622471389602292,NA
Hsd11b1,1.41667116724532,-1.60407072081355,2.47053313598142,-0.649281200665352,0.516156634689211,NA
Pcgf5,7.54047371448424,-0.416960656851145,0.983512374866399,-0.423950595342316,0.6716018441503,NA
Ascl2,1.20695289650229,0.7971942999479,2.7020855241388,0.295029262703289,0.767971525699583,NA
Fsd2,0.766222980730275,3.42237192349748,3.4993507371125,0.978001972537757,0.328073348494661,NA
Slc9a4,1.55331774167189,0.300911490229685,2.21344558150247,0.135947092056101,0.891863106947311,NA
Gm14403,1.6948697278988,-0.36347498583545,2.15289360246449,-0.168830909906261,0.865929644720757,NA
Gpr115,3.97081121349975,1.01015959281163,1.34296034593771,0.752188697058139,0.451937589914819,NA
Cbln3,6.27199194771091,-1.6842259595402,1.21996551161112,-1.38055210865425,0.167416717218795,NA
Rnf39,4.33631583643594,0.911972884930217,1.33014197000479,0.685620712296547,0.492952316950908,NA
C230024C17Rik,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Hspb3,7.58396536260516,-0.966162031820703,1.00442170551709,-0.961908754573665,0.336095440558667,NA
E230029C05Rik,4.06865637424515,0.627827769471038,1.36918098431192,0.458542571555324,0.64656268471218,NA
Nt5e,7.79747772888549,-0.596383341515116,1.00736577866372,-0.59202263383041,0.553835432103741,NA
Mthfs,5.50630691038211,-0.202005403152457,1.14280245088565,-0.176763186844679,0.859694406296319,NA
AU023762,7.03036736989934,1.06477342168415,1.02133863074505,1.04252731624125,0.297167267679927,NA
Fbp1,1.36969942898142,2.47479371812972,2.69855044935488,0.917082620679314,0.359099347325168,NA
Scarf1,0.725996245391754,1.67485783939713,3.34512765672729,0.500685776827939,0.616592283780696,NA
Klhl41,1.82782103482179,-1.04968082865979,2.15910827293431,-0.486164052918585,0.626850855850175,NA
Gcnt4,4.77715334088825,1.05353602947455,1.28801116828942,0.817955663283363,0.413382504321327,NA
Slc39a5,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Slc26a11,7.6925735598204,-0.481745473662172,0.991145463758393,-0.486049214043121,0.626932273239672,NA
Cmya5,3.83046937156961,-0.662230025500978,1.51291859508688,-0.437716892139164,0.661591522724501,NA
Bmp8b,0.885155099047604,1.71141566525366,2.94825037041669,0.580485186206143,0.561587473727141,NA
Ston1,4.61081912958584,0.320895020938158,1.35547347221881,0.236740170512431,0.812858369088426,NA
Btbd8,1.75596824344866,-2.20859842742174,2.27303029693646,-0.971653756836609,0.331222829447772,NA
Qrich2,0.661094873658022,-2.42939498005076,3.68024677580408,-0.660117412784086,0.509178485237156,NA
Bicc1,7.30250188916929,-0.511825598952016,1.0105015659941,-0.506506487645565,0.61250113645938,NA
F7,0.60695653839413,-0.0834084386574243,3.56009347820419,-0.0234287215119693,0.981308294836936,NA
Pik3r6,0.603476448251145,0.796668581465329,3.65778158011728,0.217801026118073,0.827584145030514,NA
Fbxl21,7.62386933190279,-1.89281746522914,1.07477463042798,-1.76112964675711,0.078216462208806,NA
Chmp4c,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Wisp3,0.664682552481302,-0.266128434871911,3.22323170825555,-0.0825657163244843,0.934196862573245,NA
Gm20337,2.78974309768943,-0.797070184913435,1.66759490856561,-0.477975904591265,0.632667354962258,NA
Npff,7.50078492254719,0.928575436179794,0.982971275420185,0.944661822170603,0.34483155388979,NA
Slc35g1,5.96496645962395,0.908934539064336,1.09604590322988,0.829285102371937,0.406943098792446,NA
B3gnt4,2.56948572848372,0.247047073404522,1.8387316857827,0.134357326473852,0.89312002414811,NA
Gstm6,3.30928598512055,-0.876079057973695,1.58384529169753,-0.553134237646868,0.580171493834888,NA
Tmc5,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Syngr4,1.03366726556048,-0.925154608595931,2.9234068100607,-0.316464545889431,0.751649931654355,NA
Entpd2,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Rsph1,10.2421309603154,1.23029664244561,0.866298274508149,1.4201767204767,0.155556239183219,NA
Ccdc105,0.444317594595295,0.794429882857,4.06848725667275,0.195264193479788,0.845186126951229,NA
4930479D17Rik,3.46485715995312,-1.382233876169,1.5220172718935,-0.908159126505449,0.363794155510899,NA
Uroc1,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Myh1,7.66679636780872,0.460269941988353,0.979502373223564,0.469901813993155,0.638425168240079,NA
