id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rn45s,3439.77147646067,1.43604058144722,0.672542076511228,2.13524273291062,0.0327411879966117,0.678976706838817
Slc1a3,308.0997327536,0.330119215090496,0.154969969416653,2.13021410750192,0.0331539408831305,0.678976706838817
Ireb2,575.095396526234,0.245745139469146,0.11573085358293,2.12341939820785,0.0337187231103616,0.678976706838817
Sh3bgrl,779.860704642194,0.214422384027136,0.101038485221838,2.12218525996659,0.0338221838517854,0.678976706838817
Aktip,262.423464547566,0.356961760090356,0.169285586133751,2.10863646600322,0.0349759727298365,0.678976706838817
Chgb,791.392523595554,-0.209398869276418,0.0989556012515143,-2.1160891008503,0.0343372302842441,0.678976706838817
Ccni,1802.39570440869,0.152886507630094,0.0722246504047252,2.11681893610235,0.0342752176126345,0.678976706838817
Arl8a,2668.27664429474,-0.124957180897132,0.0586474593865082,-2.13064951498782,0.033118027099536,0.678976706838817
Eef1a2,720.285760497668,-0.219030135335598,0.103764005502559,-2.11084888516758,0.0347853027435928,0.678976706838817
Rap2a,965.292647669153,0.19049015019269,0.0897689324431719,2.12200529747058,0.0338372931894299,0.678976706838817
Ube2n,391.897335809983,0.29683829182147,0.140383898102111,2.11447534820238,0.0344746881119772,0.678976706838817
Kmt2c,646.839455531066,-0.253655794752101,0.120374294334068,-2.10722560124128,0.0350980287856889,0.678976706838817
Bcl2l1,609.633110556477,-0.240690414403121,0.11400190879684,-2.11128407360309,0.0347479021357483,0.678976706838817
Hsd17b7,306.24503688342,0.328316639932374,0.156105029867544,2.10317784257787,0.0354502264047083,0.678976706838817
Fat1,1085.53725889626,-0.18832607772746,0.0887357096077628,-2.1223257081046,0.0338103960791523,0.678976706838817
Emc8,257.300563539285,0.392076578694749,0.184832576055356,2.12125257929276,0.0339005526661421,0.678976706838817
Emc10,997.642841466143,-0.200463708477602,0.0953743851940782,-2.10186108219389,0.0355654465486999,0.678976706838817
Rpl15,250.64300174909,0.363078731876055,0.173085760765367,2.09768111640472,0.0359333240976942,0.679819645091511
Atrn,747.484764211349,-0.217655426375077,0.103711892385758,-2.0986544683372,0.0358473711132449,0.679819645091511
Arhgef17,268.17186992391,-0.347585150164577,0.165942782862532,-2.09460841965341,0.036205816140732,0.681903263637105
Dlx1as,287.950029260893,-0.350447275745796,0.167917788645972,-2.0870169776036,0.0368865998978691,0.688400657441077
Enc1,4408.10211503754,-0.101296714533437,0.0485766781778657,-2.08529521435233,0.0370425115670675,0.688400657441077
Auts2,721.408247522539,-0.224480815977516,0.10748504019395,-2.08848427253182,0.0367541726513061,0.688400657441077
Kitl,562.144455656721,0.242781784654128,0.117104027657539,2.07321464095259,0.0381523084239313,0.700046070086398
Pcdh8,762.741789454529,0.208968396143875,0.100803201740538,2.07303332171679,0.0381691785832822,0.700046070086398
Rps15,768.445349700212,0.223505089130172,0.10778220472118,2.07367338336003,0.0381096547893459,0.700046070086398
Tuba1a,24346.8803293409,0.0649733333094472,0.0314682922376382,2.06472384388673,0.0389491371813523,0.711245113746433
0610010F05Rik,549.632820000125,0.243731142255491,0.118192666944655,2.0621511347199,0.0391933492991429,0.712606350893508
Aatk,487.892710244435,-0.262438213781577,0.127387289682592,-2.06016011829351,0.0393832361703078,0.712972378945227
Pafah1b1,2225.74560213634,0.131594885933618,0.0641077130991079,2.05271533754726,0.0401001936491599,0.716684312027539
Sort1,987.430457695477,-0.187097674345169,0.0910297032445091,-2.05534751489432,0.0398454510302164,0.716684312027539
Txnrd1,469.769752030048,-0.260370191028357,0.126800128626985,-2.05339059074855,0.0400347111312294,0.716684312027539
Nap1l5,520.462909988772,0.24489857508924,0.119698354979563,2.04596441723074,0.0407598716739967,0.725387546740619
Mrfap1,745.505870086557,0.207292123320072,0.102227727548062,2.02774852079748,0.0425859208013014,0.732609604544493
Apc2,3519.8112467905,-0.10683559880474,0.0528574559970739,-2.0212020572964,0.04325885283977,0.732609604544493
Stmn4,2326.18501300113,0.13198453664431,0.0652463318624346,2.02286523819586,0.0430870433544736,0.732609604544493
Ablim1,739.736660084116,-0.205591290335759,0.101666256908007,-2.02221756351067,0.0431538805926907,0.732609604544493
Dusp8,1232.53195552232,0.162760813085752,0.0798903183573554,2.03730334829448,0.0416196525161456,0.732609604544493
Vsnl1,428.56173405075,0.276495328869734,0.135968755348687,2.03352107004783,0.0419999070703455,0.732609604544493
Fosb,390.035612691773,0.285729169663537,0.141225584662242,2.02321109412924,0.0430513883589929,0.732609604544493
Slc6a8,335.502277215288,-0.309319599059938,0.152098353099282,-2.0336814485955,0.0419837237912671,0.732609604544493
Dscaml1,289.775557521546,-0.337106117474377,0.166014446536808,-2.03058302760198,0.0422973108705707,0.732609604544493
Ssbp3,942.214148871634,-0.184363267992313,0.0910048146130473,-2.02586279392169,0.0427788468904054,0.732609604544493
D430041D05Rik,1154.53821104815,-0.173104878462593,0.0849987176712989,-2.03655870588557,0.0416942844759194,0.732609604544493
Mast4,416.921348649201,-0.290410418574754,0.143597849395013,-2.02238696330253,0.0431363908079338,0.732609604544493
Cab39,969.390641340569,0.196052997809525,0.0971247595639471,2.01856868104207,0.0435320689607018,0.73427586198774
Nsf,632.568880979517,0.218041544215785,0.108667228534778,2.00650690328411,0.0448021929757526,0.749678129474745
Ubap2,831.256936055866,-0.19555256524204,0.0973789756504869,-2.00816001540126,0.0446262904332685,0.749678129474745
Rps5,724.528057154706,0.211605068395577,0.105936977855672,1.99746181813745,0.0457750382227369,0.762917303712282
Ubn1,248.266854805743,-0.345470473579886,0.1733222174419,-1.99322671195165,0.0462366273625293,0.765412460312368
Gdi2,1240.8257014542,-0.169332282333498,0.0851866029472144,-1.98778066591555,0.0468359529286378,0.765412460312368
Hn1,1746.8076562,0.137270977234159,0.0690526217275195,1.98791839904106,0.0468207155168215,0.765412460312368
Slc38a1,1699.67241345308,-0.139955647989904,0.0702769285132004,-1.99148783179412,0.0464272816680586,0.765412460312368
Ube2i,238.864279482613,0.353460330898756,0.177642371354773,1.98972986119879,0.0466207013973816,0.765412460312368
Zc3h4,493.642991662542,-0.250923787890146,0.126351002081403,-1.98592637776221,0.0470414993221392,0.765791849430172
Uqcrq,404.86606875356,0.282316753850601,0.142400999093357,1.98254756390801,0.0474179894637096,0.768940369681778
Ncbp1,376.147307677353,-0.281514896775673,0.142146510553883,-1.98045590903872,0.0476523229955171,0.769768294542969
Dlg2,1850.44691304933,0.130812018767573,0.0664282118784886,1.96922384433373,0.0489273919131141,0.778390325890452
Actr2,1016.4817606996,0.180350410344775,0.0914381362010255,1.97237627359636,0.0485666683057749,0.778390325890452
Mdga1,600.67774672185,-0.224047188251201,0.113652601914775,-1.97133355925461,0.0486857351925106,0.778390325890452
Mmp17,361.852666692323,-0.283315068058632,0.143792942480462,-1.97029884201116,0.0488041310816003,0.778390325890452
Slc22a23,526.258249228049,-0.250065448452105,0.127584913315663,-1.95999230593517,0.0499966896000509,0.789421414737645
Etv5,360.083303837574,-0.284866004363869,0.145270162773421,-1.960939527604,0.0498860775993271,0.789421414737645
Eif4g1,1975.8710065988,-0.13109713472527,0.0672942218128489,-1.94811874175263,0.0514007567600738,0.793688155854081
C530008M17Rik,2017.57104730746,0.125398683990645,0.0643057330169177,1.95003894843489,0.0511714769785035,0.793688155854081
2510009E07Rik,405.235717127992,0.266886647073235,0.136847171189795,1.95025329901111,0.0511459359382012,0.793688155854081
Nav2,1043.39425210145,-0.180289579934913,0.0922515168576852,-1.95432645528249,0.0506626221135359,0.793688155854081
Scarb2,426.227184153954,-0.258681967278657,0.132504217576638,-1.95225459241733,0.0509079855761387,0.793688155854081
Wdr26,750.765941684733,0.205455693609515,0.105444182718201,1.94847822149272,0.0513577682447107,0.793688155854081
Ghitm,402.35031634837,0.263361006906776,0.135348466869065,1.94579970500552,0.0516788040890084,0.795058524446284
Tmeff1,1258.08078852306,-0.163842215814538,0.0843415989231565,-1.94260267657262,0.0520641832713328,0.798064123137219
Set,791.190902161705,0.197030704859165,0.102212174345887,1.92766376530071,0.0538969618823273,0.823153599657363
Polr2a,571.975212985464,-0.233128339747266,0.121193156432629,-1.92360976980463,0.0544035155305454,0.82342564798481
Ctsb,898.110771188675,-0.181037130807853,0.0941519944027577,-1.92281780068751,0.054502935747566,0.82342564798481
Smarca2,1253.84023993561,0.158628900466025,0.0824194241537402,1.9246543165617,0.0542726192765223,0.82342564798481
Cd276,308.652701362711,-0.300233882397279,0.156440431893556,-1.91915784662088,0.0549643604654295,0.825229608731937
Mdn1,506.048551018902,-0.270363766850338,0.140905807289435,-1.91875531641491,0.0550153072487958,0.825229608731937
Xist,1701.09519927708,-0.153505957976155,0.080072278921357,-1.91709240755993,0.0552261930279487,0.82544487799781
Zcchc12,241.61434586889,0.34731042903031,0.181795237403599,1.91044844733339,0.0560754980587647,0.826375760866006
Zfp57,595.177613949297,-0.221074618415529,0.115577996149242,-1.91277428040943,0.055776955108791,0.826375760866006
Mlxip,381.024915362848,-0.293577779487622,0.153376763480596,-1.91409554371489,0.0556079488299609,0.826375760866006
Tubb4a,2656.95297471452,-0.113489572165558,0.0593843829683957,-1.91110131136593,0.0559915626749461,0.826375760866006
Mn1,904.167224528085,-0.182792780668811,0.0959439110480205,-1.90520459998053,0.0567534804969732,0.827654923914192
Clstn2,471.116178752113,-0.242396476090386,0.127029926554549,-1.90818402139512,0.0563674360812768,0.827654923914192
Jmy,321.012456587483,-0.297508527381946,0.156043014325873,-1.90658023793775,0.0565749661862745,0.827654923914192
Yars,793.84059024209,0.18611495006817,0.0983182432145144,1.89298490273161,0.0583598772118559,0.845951726233118
Sox11,4796.39441723069,-0.0883919466890411,0.0467039525679006,-1.89260098619131,0.05841095252562,0.845951726233118
Tecr,1555.12160478115,-0.13954397557223,0.0738105765299967,-1.89056883352645,0.05868192392869,0.846955603094495
Ube2l3,629.106747698138,0.218348471515087,0.116000056500995,1.8823134927802,0.0597934635894418,0.848706317558343
Dstn,1724.39816600193,0.132416883694668,0.0702885722926798,1.88390344796431,0.0595780367696218,0.848706317558343
Spred3,557.924518066699,-0.219698613612975,0.116646487401324,-1.88345674616929,0.0596384963205199,0.848706317558343
Fam160b1,356.652929283606,-0.276131174423611,0.146709318295809,-1.88216520689469,0.059813588094588,0.848706317558343
Whsc1,1157.61504437497,0.162440481795759,0.0861219967057937,1.88616715832403,0.0592724326176048,0.848706317558343
Serbp1,2220.003173937,-0.116531123126352,0.0621225686979296,-1.87582589659136,0.0606791907705715,0.855047746888577
Rgs4,1191.53612708653,-0.159190150798653,0.0849085729469862,-1.87484190669469,0.0608144760536791,0.855047746888577
Sox5,400.836298169591,-0.274558947845164,0.146476009798732,-1.87442945928433,0.0608712562665915,0.855047746888577
Mir6236,297.281784497105,0.774570631366686,0.413660279361507,1.87248007607173,0.0611402158072412,0.855963021301377
Celf2,4117.24678319538,0.0943253568636071,0.0505957276751066,1.86429489599012,0.062280303193098,0.860760596507877
Gars,1513.33731489093,0.137979756034104,0.0739322706873563,1.86629944882379,0.0619994818770752,0.860760596507877
Rufy3,1573.93021611857,0.142909723262753,0.0766627316841438,1.86413554700284,0.0623026717472368,0.860760596507877
Ankrd52,907.017098986526,-0.172199066391242,0.0923348759805374,-1.86494067991751,0.0621897195268163,0.860760596507877
Eif1,506.820702250806,0.228733225350035,0.12283871624863,1.86206134625398,0.0625944436542375,0.861956273271467
March4,635.870061312884,-0.206955263356488,0.111378654099386,-1.85812321965946,0.0631515181591274,0.863962137681873
Lamp1,939.839949082746,-0.168148498744766,0.0904335572714755,-1.85935955432999,0.0629761907031895,0.863962137681873
Mbtps2,259.599684540067,-0.32854066836073,0.177056464388705,-1.85557002674277,0.0635148692648837,0.86611185361205
Ptprt,319.560276284318,-0.282014090302678,0.152165690579634,-1.85333559246122,0.0638342726711646,0.867650308151752
Chrnb2,379.109055729671,-0.262825648438343,0.141924317432057,-1.85187185109531,0.0640442269119162,0.867695977516284
Foxo6,295.370280029589,-0.29473593640584,0.160081067186157,-1.84116673874428,0.0655971279469588,0.872567934198259
Capza2,760.204165928476,0.18413327875741,0.0998966084476549,1.84323854051457,0.0652941900812453,0.872567934198259
Eef2,8020.42581922278,0.0733044177438926,0.0397118505917074,1.84590787514697,0.064905583015212,0.872567934198259
Golga3,287.792732456932,-0.301149229594318,0.163596613098705,-1.84080357099216,0.0656503493349166,0.872567934198259
Tpm3,998.95337126396,0.162654512584217,0.0881128579130465,1.84597930922558,0.0648952097709711,0.872567934198259
Ntsr1,234.796513132498,-0.354122340331133,0.192178176321021,-1.84267718171909,0.0653761575220548,0.872567934198259
Tcf25,1999.50593928302,0.123323267756538,0.0670750962627096,1.83858502824243,0.0659762450437498,0.872697391374388
Hbs1l,386.25293945825,0.264599785757283,0.143967755368997,1.83791005895105,0.0660756596326323,0.872697391374388
Csmd1,270.997095189302,-0.30943271520933,0.168754080641005,-1.83363100930042,0.0667087859452425,0.876939662941354
Cdh8,254.249975374059,-0.319392287931061,0.174253249599358,-1.83292012439025,0.0668144505098175,0.876939662941354
Scrib,351.050881636419,-0.270490023757972,0.147718647892472,-1.83111629856556,0.0670831863121919,0.877723933056717
Rtn1,5227.76484795733,-0.0806633639198939,0.044139870797808,-1.82744902651368,0.0676322836834696,0.879429075760286
Amz2,695.528031062924,0.191388568419302,0.104679807149192,1.82832366271492,0.0675009905468474,0.879429075760286
Acsl3,447.948803527905,-0.242303921555917,0.132822806889422,-1.82426442589518,0.0681121057818627,0.882934704579702
Shisa7,965.47537483385,-0.167921676379017,0.0923735737770118,-1.81785406272553,0.0690864410211761,0.890070712542759
Timp2,1632.59582720036,-0.130731451671005,0.0718858597375257,-1.81859759552629,0.068972844941108,0.890070712542759
Rbx1,458.752466269794,0.232590454232209,0.128549020351851,1.80935221128552,0.07039630241923,0.89212782081484
Hsph1,870.145217783804,-0.174807255775611,0.096634088751356,-1.80896056489339,0.0704571300789667,0.89212782081484
9130024F11Rik,222.647955724998,-0.343316813629662,0.189829626737685,-1.80855232942155,0.070520580121554,0.89212782081484
Nabp2,433.733446658224,-0.25954344250347,0.143179222522027,-1.81271722203646,0.0698754468486606,0.89212782081484
Ube2e3,358.352263679059,0.258800720891351,0.142868338751684,1.81146307959223,0.070069199188803,0.89212782081484
Ncdn,1506.2703976114,0.132906017415384,0.0732830215558647,1.81359903827202,0.069739478625719,0.89212782081484
Scrn1,641.752078482034,-0.19745836643864,0.109406200955748,-1.80481878279008,0.0711030441987317,0.896345909569268
Gramd1b,306.822720334363,-0.283629406041326,0.157287949717467,-1.80324943233607,0.0713490503245356,0.896345909569268
Sec61a1,699.278938443811,-0.190585715374789,0.10574435518023,-1.80232519315056,0.0714942570727868,0.896345909569268
Gabra5,708.37744514955,0.190636691332046,0.106075974711761,1.79717124306481,0.0723084383234571,0.898129464496662
Mtmr3,436.156695694252,0.235671432689222,0.131454494038489,1.79279859857982,0.0730051336784827,0.898129464496662
L3mbtl3,347.613150934908,-0.266939553535437,0.149322072432521,-1.78767645791996,0.0738282220582738,0.898129464496662
Hspa4,1333.4844736641,0.141275219605734,0.078531440883755,1.79896380374396,0.072024406592524,0.898129464496662
Tceb1,281.748651646093,0.301065514384831,0.168065024426963,1.79136328579577,0.0732350165345979,0.898129464496662
Rpl13a,545.390233757544,0.210699459582425,0.117649779519391,1.79090399015747,0.0733087032777416,0.898129464496662
Nrcam,1201.56486070802,-0.144901465907402,0.081100831621979,-1.78668286143853,0.0739887606466298,0.898129464496662
Fbrsl1,380.450287489339,-0.257367005710841,0.143460689051831,-1.79398975016673,0.0728148048439461,0.898129464496662
Akr1a1,1385.56269025262,0.139047005228335,0.0778047102108437,1.78712837373895,0.0739167425320098,0.898129464496662
Pcyt2,275.604999078936,0.302394966099949,0.168930729419671,1.79005304208873,0.0734453847444933,0.898129464496662
Hspa5,1038.98335851586,-0.156395095038253,0.0870102954881156,-1.79743206434248,0.0722670541944768,0.898129464496662
Syn3,884.571774691186,0.168384735157906,0.0945544443665446,1.78082306216253,0.074941360641735,0.899500098625712
Tmem127,1012.34280492455,-0.162351240786462,0.0913198904845026,-1.77782999875601,0.0754317799211104,0.899500098625712
Dnmt3a,753.378037459463,0.180434053155223,0.101425463358605,1.77898179786738,0.075242746195621,0.899500098625712
Fubp1,885.965484098925,0.17439701048597,0.0978822464197272,1.78170216627581,0.0747978134558379,0.899500098625712
Anapc1,671.770599395322,0.189900511782897,0.106566580828405,1.78198934700437,0.0747509689730504,0.899500098625712
Epc1,429.077551484441,0.243383271549777,0.136691393678699,1.78053105612386,0.0749890914823627,0.899500098625712
Map3k9,1160.04343675324,-0.146800983386737,0.0826209070444198,-1.77680188511864,0.0756008416225896,0.899500098625712
Fam98a,282.424536760577,-0.288409038710489,0.162893755921961,-1.770534647434,0.0766381178825525,0.908344283230377
Rab3b,414.160873267277,0.239191695343735,0.135357309701462,1.76711324915726,0.077209264074582,0.908344283230377
Adora1,416.987435308154,-0.243959339993206,0.137955115012606,-1.76839648149989,0.076994644379306,0.908344283230377
Slc38a10,526.402734680849,-0.210905931043081,0.119229567346701,-1.76890628504756,0.0769095151655986,0.908344283230377
Trim62,250.294543303887,-0.310322395473748,0.175749452012269,-1.76570903590689,0.0774446760626969,0.908568825316556
Lsamp,225.1031725231,-0.319024688614284,0.180975908775624,-1.76280197056402,0.0779338949584942,0.911761445196868
Tmsb10,2187.07703048835,0.118341612076031,0.0676366658655655,1.74966655380747,0.0801758682042694,0.91528156209856
Adam10,439.586068880314,-0.232622672159185,0.132879418749682,-1.75062981421825,0.0800096962393275,0.91528156209856
Tubb2a-ps2,253.047192543431,0.300010234856776,0.171282481144688,1.75155236456055,0.0798508096512809,0.91528156209856
Oxct1,1817.46896961281,0.118390566475306,0.0676691764011783,1.74954939267215,0.08019609877435,0.91528156209856
Rbm39,639.729249889018,0.197782928273016,0.112873260637159,1.75225670948592,0.0797296762868895,0.91528156209856
Gng4,1076.0876474265,0.151064885299887,0.0863346960635505,1.74975869711395,0.0801599604519694,0.91528156209856
Gas5,458.067017314819,-0.236366405803659,0.134337233606918,-1.75950032211684,0.0784925655814331,0.91528156209856
Arpc5,1112.01449209127,0.152372323516321,0.0868821931644703,1.75378081476231,0.0794680716693228,0.91528156209856
Nucb1,423.834033354071,-0.233338098915683,0.13274763318818,-1.75775713142025,0.078788842294675,0.91528156209856
Ankrd46,446.179058871345,0.235082105330153,0.134867235968449,1.74306312161057,0.081322589521648,0.918638301424953
Peg13,2191.08015611139,-0.111842859516945,0.0644035451403805,-1.73659476777498,0.0824587237231445,0.918638301424953
Fam171a2,1085.73743363279,-0.146889710641106,0.08456555464312,-1.73699222172673,0.0823885438248015,0.918638301424953
Chl1,3536.96018455114,-0.0933022348404664,0.0536944020723498,-1.73765292543434,0.0822719881198988,0.918638301424953
Cd81,514.444407106383,-0.211659625997425,0.12145381238975,-1.74271702001582,0.0813830571477739,0.918638301424953
Hk1,1547.67855802491,-0.130658201604147,0.0749103826920014,-1.74419348705448,0.0811253566371704,0.918638301424953
Slc25a5,344.936247211779,0.260024421331135,0.149103233258518,1.74392208437425,0.0811726771320207,0.918638301424953
Odc1,1057.82628809286,-0.157862899121547,0.0909011719630187,-1.73664316655643,0.0824501751826523,0.918638301424953
Ptma,986.453393761678,0.153589433024086,0.0883291115554523,1.73883140359295,0.0820644230164375,0.918638301424953
Dock9,582.546378274659,-0.205777691518875,0.118686692823504,-1.73378907629419,0.0829555145711519,0.920361176718971
Ciz1,313.252720410786,-0.265390236126283,0.153335078817517,-1.73078618521546,0.0834899067452209,0.920361176718971
Scaf4,292.677240996444,-0.28044476143612,0.161971727134563,-1.73144268075337,0.0833728397956032,0.920361176718971
Lin7c,1821.80950935676,0.117547812213995,0.0678432554581121,1.73263814391354,0.0831600051095665,0.920361176718971
Csnk1g1,341.914439929619,-0.255646220255836,0.1478372250634,-1.729241198529,0.08376593568946,0.920986727475738
Edem3,402.827376433237,-0.240088199120659,0.1391596837584,-1.72527123256104,0.0844786037324329,0.926397221086731
Usp7,759.493174548652,-0.174863745722316,0.101555626881136,-1.72185186673096,0.0850963561650664,0.928323885437088
Tbpl1,305.605657594545,0.270097710621821,0.156815052854125,1.72239657931994,0.0849977029277817,0.928323885437088
Parp8,221.549368155575,-0.315380397593685,0.184578488122816,-1.70865197131659,0.0875154356267155,0.935466519040462
Lonrf2,1066.45519375161,-0.155033298767926,0.0914525248657455,-1.69523257007413,0.0900313106011549,0.935466519040462
Tubb5,9444.327371098,0.0623019298336,0.0368909565632621,1.68881307609257,0.0912552571633122,0.935466519040462
Sema6b,641.24400938626,-0.18868075180704,0.110122314815166,-1.71337437034201,0.0866436882985478,0.935466519040462
Plxna4,1782.72657689695,-0.118918616749378,0.069404429991289,-1.71341536504664,0.0866361515522453,0.935466519040462
Frmd5,228.688288885149,0.301074767197604,0.178087388756112,1.6906012789593,0.0909129802385073,0.935466519040462
Cops8,302.817872508598,0.268135445652517,0.157068331283093,1.70712608622067,0.0877986194608905,0.935466519040462
