id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tspyl4,2698.43228296502,0.176956015789139,0.0551660623830711,3.20769705403955,0.00133802361426038,0.0723480518427372
Mid1ip1,291.920540883046,0.528474208001254,0.164945170533017,3.20393865606068,0.00135561357143111,0.0729950096118737
Srebf1,134.997805738159,0.798849590453809,0.249497527607785,3.20183369395795,0.00136555810663068,0.073226642767547
Itgb8,175.6961051822,0.675103170721225,0.212206800769368,3.18134559436172,0.00146592642141149,0.0782852969985882
Ppp1r15a,487.864279661252,0.410047454524494,0.129030367097887,3.17791434487214,0.00148338566978571,0.0788930157246276
Eef1a2,1267.08291900052,-0.26329331445116,0.0829703555128564,-3.17334200659611,0.00150694894621209,0.079819087653038
Itpr1,341.232259775756,-0.480219168323498,0.151470898494447,-3.17037248142489,0.00152243639797302,0.0803116143759994
Plat,136.231250733019,0.781565264563047,0.246675321605766,3.16839665790378,0.00153282232175185,0.0805321265966547
Pon2,18.8618474514303,2.32137833297218,0.735318374808474,3.15697038521147,0.0015941753602114,0.0834018278402006
Tmod2,5419.82634233183,0.128637920805698,0.0407617011610844,3.15585260530074,0.00160029707422439,0.0834018278402006
Nr4a1,1354.70061907439,0.255528846738188,0.0810313687961275,3.15345588424022,0.00161349613858514,0.0834196788462924
Timp4,10.7213100027388,3.61486737094901,1.14621898292125,3.15373190010881,0.00161197099308369,0.0834196788462924
Cacna1a,1024.59167418423,-0.289158851926472,0.091772996006804,-3.15080540581931,0.00162820930695407,0.0838463181600913
Sox11,3565.09359393433,-0.162368752757797,0.0516471622745503,-3.14380782228971,0.00166764918800495,0.0855378794969972
Gprc5b,52.0790427238118,1.25504088558652,0.400737145283398,3.13183067843379,0.00173720031551784,0.0885920318670355
Ass1,23.0462284995473,-1.98261877255884,0.633178745162796,-3.13121498108578,0.00174084673854466,0.0885920318670355
Psph,204.46834973731,0.613355213139451,0.196107979008811,3.12764027368766,0.00176215709763641,0.0893262213126081
Ssbp3,997.664124296473,-0.294766318541695,0.0943945101112619,-3.12270616367686,0.00179196552974493,0.0904838003093383
Nuf2,16.5216590959594,2.33785170078663,0.74949764260234,3.11922488864588,0.00181327505242806,0.0912049238579804
Nrep,6395.96553781549,0.116797841768791,0.0376292703147524,3.10390929167184,0.00190981873915662,0.0956900300310252
Cdk2,12.3505789923487,2.92408293101901,0.945338225752046,3.09316057614491,0.0019803694831179,0.0988432876246963
Mical2,825.42407663076,-0.300764583857164,0.097336699077784,-3.08994024562942,0.00200196767606811,0.0993607142508916
Lmtk3,2019.38247391733,-0.195542634229757,0.0632960239389502,-3.08933519139149,0.00200604971362669,0.0993607142508916
Phgdh,120.679298349307,0.781061532709343,0.253330926403548,3.08316692240385,0.00204810238417955,0.10105788836311
Arl8a,3551.87547025247,-0.148455920664812,0.048310830684819,-3.07293247829544,0.00211966442926091,0.104192747342874
Rac1,1873.46059462733,0.204348393350905,0.0666018382972013,3.06820950555493,0.00215345585422471,0.105454326868959
Ccbe1,135.569203713334,-0.735536367908857,0.240063414352763,-3.06392529612204,0.00218453452436628,0.106174923305997
Rbfox1,1598.07381760543,-0.220024215986207,0.0717915450167315,-3.06476502121426,0.00217841075488493,0.106174923305997
Aldh1l2,580.235520500351,0.359170217336154,0.117359720497437,3.06042154679465,0.00221025657978056,0.107024252372434
Tmpo,204.627442147703,0.615850366871222,0.201328087255878,3.05893914388859,0.00222122266272218,0.107155414476378
Prkacb,2268.37735448491,0.182297508991741,0.059713103548069,3.05288953612989,0.00226649353600553,0.108934394876829
Prdm8,1389.49472647712,-0.244717986707905,0.0802993265105189,-3.04757209484002,0.0023069817906246,0.110065083444616
Trim3,820.555885863795,-0.322459899578959,0.105790716572023,-3.04809259288292,0.0023029895450598,0.110065083444616
Zdhhc7,164.755842634929,-0.656200956001416,0.215479475622649,-3.04530607430364,0.00232443625362744,0.110491609023162
Stx1a,1180.85009514658,-0.260127440548071,0.0854515454448025,-3.04415138654339,0.0023333768995269,0.110511795712265
Cdca2,13.4750350424528,2.79003551700452,0.922412731786752,3.02471488180795,0.00248867614620838,0.117438364906713
Csrp1,151.794401934922,0.681997343608916,0.225788991269691,3.02050750912967,0.00252351450674364,0.118650897659464
Rrm1,146.319181618496,0.692855514341815,0.22975987628435,3.01556357683767,0.00256502158362928,0.120167094190459
Ddah1,1292.98168622965,0.233812348531933,0.0777149848227931,3.0085877140049,0.00262465025198743,0.122518296115255
Prex1,328.157153065834,0.46572059455136,0.155003407743154,3.00458294002849,0.00265945238847058,0.123697898369831
Epas1,34.6881093564047,1.45745521809087,0.485309337926349,3.00314686776552,0.00267203447661974,0.123839255011051
Spata13,86.2200968069865,0.943184884653429,0.314313271502056,3.00077970028466,0.00269289311351854,0.123905939233298
Aif1l,48.2588459473953,1.25452778209289,0.418079672020175,3.00069069617992,0.00269368028062021,0.123905939233298
8430427H17Rik,1321.95995141952,-0.233562803723263,0.0778610630629537,-2.99973818151467,0.00270211765454446,0.123905939233298
Tubb2a,4442.8639814779,-0.131052417262134,0.0437270535056816,-2.99705575279857,0.00272600853361107,0.124561312467151
Pbk,12.7735998322987,2.70896641526521,0.904651191645204,2.99448720156845,0.0027490658875862,0.125174133414758
Epb4.1l1,2398.42040712923,-0.173644534869043,0.0581199977043796,-2.9876899815493,0.00281094529509453,0.127544185644901
Tubb4a,3919.37436365356,-0.140173705223407,0.0469916950993132,-2.98294634673555,0.0028548803603499,0.129086349952128
Sbk1,3129.50651939179,0.153850815696136,0.0516429087727579,2.97912761601248,0.00289070357266962,0.129616038696153
Rock2,950.814425472396,0.27645485217766,0.092816570726527,2.97850750155596,0.00289655939137586,0.129616038696153
Srcin1,1587.77125697522,-0.212194347781825,0.0711977628718401,-2.98035133721528,0.00287917951148712,0.129616038696153
Gprin1,2037.47171932854,0.219422613558029,0.0737274348644529,2.97613247987584,0.00291908730570429,0.130175243869844
Aff3,757.84598141385,-0.309223053544063,0.103997409206477,-2.97337266287211,0.00294546593962815,0.130901751707379
Spon1,45.1686348936698,1.28165073962824,0.431831021211017,2.96794504487891,0.00299797926113034,0.132780808435796
Cdk5r2,1657.58500473286,-0.211278405355428,0.0712562643757037,-2.96505026198746,0.0030263348060709,0.133580771355041
Rab6b,6364.0098865074,0.110449331161791,0.0372851316531867,2.96228888740831,0.00305361132765438,0.134248966844057
Cdh13,1083.62437529144,-0.251619979709409,0.0849657671005995,-2.96142774079225,0.00306216338027594,0.134248966844057
Kitl,838.657074230995,0.294436449792354,0.0995809535915906,2.9567546721828,0.00310895370969604,0.135841388184261
Ybx1,6200.02273893256,-0.116555723553764,0.0395550907257931,-2.94666808785147,0.00321217786019046,0.139880644602992
Cntn2,649.50924849557,-0.324467852982663,0.11020864150955,-2.94412351462066,0.00323870718534456,0.140564224562597
Sardh,23.8300123459082,1.75462852138416,0.596254400584644,2.94275148269547,0.00325309447524945,0.14071802335104
Trank1,1006.86997325759,-0.26488155771228,0.0904348559901533,-2.92897638650655,0.00340080256842721,0.145650874358019
Hmgb2,32.0700545836486,1.49834179608065,0.511338793775278,2.9302329772756,0.00338707954527885,0.145650874358019
Cxadr,3713.51780826071,0.140089875406478,0.0478283093223207,2.92901583583889,0.00340037098020685,0.145650874358019
Klc2,1327.78749183116,-0.226744066487747,0.0774880928442384,-2.92617947048372,0.00343152913128136,0.146483399791573
Nav1,3993.97080584203,-0.146028850636653,0.0499445084579492,-2.92382196051849,0.00345762447888634,0.147113419221338
Atat1,3159.44626363748,0.150866303279431,0.0516338977483246,2.92184610998744,0.00347963421065762,0.147313502322704
Syt4,4386.50943026109,0.129995759884524,0.0444983190653588,2.92136338214456,0.00348503084018417,0.147313502322704
Ddit4,558.766296561073,0.368240509175676,0.126144870446573,2.9191873428705,0.00350945243300742,0.14786416955564
Ptgds,4.41979479055744,5.51338032796851,1.88945477909967,2.91797421613638,0.00352313480937936,0.147960260263158
Kif2c,9.85879083741404,3.15284252035878,1.08548417015123,2.90454951537389,0.00367782024163167,0.153958300889207
Sfxn5,155.167479893814,0.651408710975324,0.224614757025264,2.90011537800278,0.00373025324793915,0.155295243286139
Ankrd13b,1922.1600673325,-0.196764928793137,0.0678775160494603,-2.8988233548464,0.00374565856118992,0.155295243286139
Dtx1,1474.61418815133,-0.215106300208858,0.0742029750239231,-2.89889051132394,0.00374485640483065,0.155295243286139
Vgll4,141.775015006538,0.690842544177479,0.238826324322477,2.89265660365256,0.00381998693535385,0.157872517388812
Rph3a,645.764018325968,-0.316911137686222,0.109677306132311,-2.8894868853171,0.00385871102282259,0.158966644264028
Cmip,4499.8191975218,-0.136168425702574,0.0471435810148407,-2.88837680064457,0.00387235689403777,0.159023972828886
Ap2b1,3998.45328701289,0.143254018008018,0.0496477283098204,2.88540932052439,0.00390905055425494,0.160024444929231
3110035E14Rik,400.923307578065,0.403929262472217,0.140511778838913,2.87470036896547,0.00404411078256839,0.165032784985503
Anapc1,732.587213929472,0.309731184745924,0.10780053988475,2.87318769532191,0.00406352617505292,0.165305263867278
Litaf,18.6343516792328,2.02668093138768,0.707279698323944,2.86545893539762,0.00416405275910379,0.168865352046531
Tenm1,946.666358857532,0.258505152466349,0.090650480653103,2.85166885607131,0.00434903806966031,0.175817654299009
Usp20,417.422799272561,0.402843813457732,0.142133279527951,2.83426805316563,0.00459307871948886,0.185106778083251
Cdc20,17.1281306794916,2.06560365197375,0.73128305687821,2.82462944074166,0.00473353244772257,0.190176627164383
Sox21,20.5214514076223,1.96141416713486,0.695370809388403,2.82067371919159,0.00479229181142974,0.191352525652073
Cds2,1329.15925944601,0.222520817159296,0.0788870698288033,2.8207514570157,0.0047911307427782,0.191352525652073
2900097C17Rik,2354.11046198688,0.174828436976691,0.0620400339188255,2.8179938973831,0.00483247283152601,0.19236503047458
Cdkn2c,6.17668406532552,4.62784200440236,1.64381880168458,2.81529935030538,0.00487318174415969,0.192802681384025
Slc17a7,513.235463568968,-0.352375617762824,0.125138325730483,-2.8158888630311,0.0048642490328406,0.192802681384025
Scg2,2553.036416017,0.161810642706495,0.0575360322164192,2.81233579155843,0.00491831289084876,0.193996797521411
Specc1,127.474670214682,0.714750958329883,0.254516861128353,2.80826564951795,0.00498091202933702,0.195870592135474
Crip2,1633.58147788359,-0.201278459412809,0.0717625138303811,-2.80478551641257,0.00503500720537288,0.197399663154453
Eef1a1,14429.3799754495,0.0789799771214278,0.0281695536339565,2.80373548504591,0.00505143288268895,0.19744712204414
Slc6a1,1320.98795754109,0.223816844061892,0.0798958878261221,2.8013562418755,0.00508883084899551,0.198140465103899
Syngap1,1991.43428051406,0.177417624278275,0.0633919674911492,2.79873982934898,0.00513024553247362,0.198140465103899
B230209E15Rik,448.868382402991,0.375545965336652,0.134150937574737,2.79942855507387,0.00511931439091331,0.198140465103899
P2rx3,42.3125354200339,1.22296712880396,0.43695609928201,2.79883295098409,0.00512876631596148,0.198140465103899
Nktr,1047.82038856664,-0.246688073743799,0.0883436018054415,-2.79237057016396,0.00523233955456038,0.201483888425905
Isoc1,248.324476123309,0.503938886820114,0.180737300158815,2.78823954090993,0.0052995342420996,0.203467620886765
Mtmr4,662.786197257662,-0.302790037139192,0.10868173934698,-2.78602494732347,0.00533587649806929,0.204258611549986
Pianp,491.821204284978,-0.353746260063217,0.127493261793997,-2.77462710644896,0.00552650335502403,0.210315055830342
A930011O12Rik,632.972504418168,-0.308806670342166,0.111288291910456,-2.77483520540181,0.00552296855804143,0.210315055830342
Serpinf1,17.0574580106671,-2.18540506874266,0.789910572895665,-2.76664871155145,0.00566357471598994,0.214426519925736
Ctsc,13.5378494126429,2.47923944690296,0.896191283754705,2.76641771890023,0.00566758852851409,0.214426519925736
Mt3,245.125316675642,0.516470417220446,0.186869787853703,2.76379838149536,0.0057132829374858,0.215526955464399
Celsr3,1597.56629784774,-0.195810997346399,0.0710135428276675,-2.75737541811686,0.00582674118296934,0.218362628512956
Pabpc1,4688.75543013397,-0.120264386130824,0.0436061421226819,-2.75796895291656,0.00581617216751829,0.218362628512956
Psd3,3578.01511542955,0.134160712767228,0.0486672848048144,2.75669196063216,0.00583893288849471,0.218362628512956
Snap23,44.5220539964287,1.24044270096065,0.45047558829094,2.75362912708936,0.00589385149312123,0.21978307708688
Hspa9,1592.11699378671,0.197322221709633,0.0717422284416511,2.75043340576071,0.00595164876112731,0.221302423991831
4930506M07Rik,1466.7212973205,-0.216112199502129,0.078612720703315,-2.74907416469833,0.00597638620379614,0.221587325047607
Tpi1,977.025424740285,-0.245715143516958,0.0894211351680922,-2.74784191740651,0.00599889245514012,0.221788112223229
Lars,529.431825539995,0.331816662670921,0.120816177856299,2.74645886468608,0.0060242440079989,0.222092654806255
Gadd45g,188.061888916317,0.554976164874495,0.202282676060785,2.74356744572495,0.00607755619548564,0.223423361894666
Wnt7b,586.61801202604,-0.315511350253735,0.115138912832671,-2.74026688711454,0.0061389312663793,0.225042121592667
Shank1,2612.88424380785,-0.155173285075713,0.0566616190663455,-2.73859603083385,0.00617021375780605,0.225551729394504
Bzrap1,673.99257783099,-0.309450167389493,0.11345323552674,-2.72755700578109,0.00638052317781774,0.232584408085789
Panx2,260.954339882174,0.479584462516006,0.176096422056881,2.72341968629605,0.00646099227781029,0.234201946338391
St3gal1,374.335902630986,-0.391776982600888,0.143813612763622,-2.72419957382497,0.00644575432707203,0.234201946338391
Ckap2l,45.5451104610636,1.16308193358112,0.4275206847089,2.72052786024392,0.00651777793064674,0.234296964559564
Nr4a3,2506.01219884212,0.155498401423462,0.0571506562633122,2.72085067067347,0.00651141684615068,0.234296964559564
Cnn3,670.532876965431,0.304898962316055,0.112059659642283,2.72086282690267,0.00651117741283837,0.234296964559564
Ntn1,51.9574003691044,1.06807905890258,0.392750793904767,2.71948287687373,0.00653840801852015,0.234389284133525
Chst3,35.9905550396965,1.3578351986511,0.500397166302152,2.7135149638941,0.00665735614458918,0.237995897213041
Pkia,2961.28527996296,0.152101238634677,0.0561615160446394,2.70828227845169,0.00676324712919363,0.238496353248766
Ccnb2,12.8823323126137,2.51269945713013,0.926565754551276,2.71184149078227,0.00669105804609574,0.238496353248766
Cited2,727.764528833711,0.283458769717446,0.104656707073853,2.70846253090514,0.00675957443133929,0.238496353248766
Pgap1,1310.47964302023,0.216434211722663,0.0799125919657401,2.70838683114486,0.00676111661830432,0.238496353248766
Sept2,440.527361948538,0.358922222659795,0.132431247327771,2.71025328162508,0.00672318459297069,0.238496353248766
Kcna1,928.038983434604,-0.251217184502057,0.0928137161146586,-2.70668167398569,0.00679593867889122,0.23899971879667
Gap43,6925.7285428733,-0.104133971516349,0.0385299014952475,-2.70267941196769,0.00687830523048912,0.239302324332593
Hmmr,18.4511599942078,1.84733816733798,0.683069844948335,2.70446453023806,0.00684145732664496,0.239302324332593
Hectd2,331.76659520721,0.413541630137847,0.152987793501024,2.70310212778563,0.00686956357518822,0.239302324332593
Cdk18,16.8501163802435,-1.9683675988049,0.727716872012108,-2.70485359692492,0.00683344990255554,0.239302324332593
Mcrs1,199.831770413437,0.555022197748677,0.205670434711297,2.69859981833447,0.00696318523172729,0.241601381127629
2310003H01Rik,486.006516443965,0.366075504878668,0.135698131711802,2.69771956519009,0.0069816227111706,0.241601381127629
Srrm2,3609.54792606173,-0.147898559494864,0.0548766642726998,-2.69510841183619,0.00703657325242808,0.242855348661594
Cdh20,68.5938286674897,0.95106194857471,0.353884548047804,2.68749216042696,0.00719907921732742,0.247804909822965
Npas4,1170.40464758458,0.221898792695149,0.0826750181752198,2.68398843559806,0.00727496226204185,0.249095475658356
Nav2,1381.17444799455,-0.206215550697643,0.07680650146966,-2.68487102981903,0.00725577986758596,0.249095475658356
Ak3,208.288480018283,0.514619381348258,0.192488341166057,2.67350935766184,0.00750621819888676,0.254677230167319
Dcx,9303.93927131757,0.0965654351877304,0.0361255486195307,2.67305103667059,0.00751648140202538,0.254677230167319
Gareml,71.885661182687,0.942301456455305,0.352391459264826,2.67401899700173,0.00749482057873753,0.254677230167319
Melk,9.82003648810013,2.70826045554288,1.01239413648711,2.67510484102588,0.00747058840880734,0.254677230167319
Tcf4,5202.95850627754,-0.11206700016592,0.041948619102987,-2.67153013763784,0.00755062918473895,0.255168007631139
Ptma,927.084755464818,0.245495395888518,0.0919423329134783,2.6701018791805,0.00758282354249837,0.255590392496107
Sema7a,1184.89751791903,0.215973239353185,0.0810785402789177,2.66375342489168,0.00772741814826778,0.258878860635733
Sulf2,517.129096624992,-0.329644497624056,0.123774110123921,-2.66327503622543,0.00773841356129916,0.258878860635733
